0.666666666667,	 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.00107421000806,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.022706901703,	 0.104377405783,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.00298775022408,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.354944726621,	 0.156745143676,	 0.000632511068944,	 0.0,			 1.0
0.333333333333,	 0.147296086047,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.00119510008963,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.000896325067224,	 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.035853002689,	 0.000179035001343,	 0.0,			 0.00295566502463,	 0.0
1.0,			 0.0,			 0.000537105004028,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.035853002689,	 0.012532450094,	 0.0,			 0.0896551724138,	 1.0
1.0,			 0.035853002689,	 0.0,			 0.0,			 0.000985221674877,	 0.0
1.0,			 0.0785778308933,	 0.0012532450094,	 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.00259600751947,	 0.0,			 0.000985221674877,	 0.0
1.0,			 0.0,			 0.000716140005371,	 0.0,			 0.00197044334975,	 0.0
1.0,			 0.00298775022408,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0242007768151,	 0.000716140005371,	 0.000632511068944,	 0.0,			 0.0
1.0,			 0.0242007768151,	 0.000268552502014,	 0.0,			 0.0,			 0.0
1.0,			 0.0242007768151,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.000298775022408,	 0.00268552502014,	 0.000632511068944,	 0.0,			 0.0
0.333333333333,	 0.00537795040335,	 0.000716140005371,	 0.000632511068944,	 0.0,			 0.0
0.333333333333,	 0.00119510008963,	 0.00116372750873,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.000298775022408,	 0.0164712201235,	 0.0,			 0.0,			 0.0
1.0,			 0.00627427547057,	 0.000179035001343,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.132656109949,	 0.000179035001343,	 0.0,			 0.0,			 0.0
0.333333333333,	 1.0,			 8.95175006714e-05,	 0.000632511068944,	 0.000985221674877,	 1.0
1.0,			 0.0663280549746,	 0.000179035001343,	 0.0,			 0.00197044334975,	 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00232745501746,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00107421000806,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.00448162533612,	 0.000537105004028,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0391395279355,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.000597550044816,	 0.000716140005371,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.000716140005371,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.000268552502014,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.000597550044816,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00232745501746,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00107421000806,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.00448162533612,	 0.000537105004028,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0391395279355,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.000597550044816,	 0.000716140005371,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.000716140005371,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.000268552502014,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.000597550044816,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00232745501746,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00107421000806,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00232745501746,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00107421000806,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0116522258739,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00232745501746,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00107421000806,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00232745501746,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00107421000806,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000805657506042,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0242007768151,	 0.000984692507385,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.0179035001343,	 0.0,			 0.00689655172414,	 0.0
1.0,			 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.071706005378,	 0.000537105004028,	 0.000632511068944,	 0.000985221674877,	 1.0
1.0,			 0.035853002689,	 0.000537105004028,	 0.0,			 0.0,			 0.0
1.0,			 0.035853002689,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.00657305049298,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.013146100986,	 0.000805657506042,	 0.0,			 0.0,			 0.0
1.0,			 0.00179265013445,	 0.0,			 0.0,			 0.0,			 0.0
0.666666666667,	 0.00239020017927,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.01613385121,	 0.000268552502014,	 0.0,			 0.0,			 0.0
1.0,			 0.0516880788766,	 0.000358070002686,	 0.00126502213789,	 0.000985221674877,	 1.0
1.0,			 0.000298775022408,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000268552502014,	 0.0,			 0.0,			 0.0
1.0,			 0.01613385121,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.00572912004297,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00277504252081,	 0.0,			 0.0,			 0.0
1.0,			 0.00119510008963,	 0.00170083251276,	 0.0120177103099,	 0.0,			 0.0
1.0,			 0.000896325067224,	 0.012532450094,	 0.0,			 0.0,			 0.0
1.0,			 0.00896325067224,	 0.000805657506042,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00232745501746,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00107421000806,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.00448162533612,	 0.000537105004028,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0391395279355,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.000597550044816,	 0.000716140005371,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.000716140005371,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.000268552502014,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.000597550044816,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.354944726621,	 0.000716140005371,	 0.000632511068944,	 0.0,			 1.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0914251568569,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.274275470571,	 0.00214842001611,	 0.0,			 0.00394088669951,	 1.0
1.0,			 0.137137735285,	 0.0,			 0.0,			 0.0,			 0.0
0.666666666667,	 0.17000298775,	 0.0,			 0.0,			 0.0,			 0.0
0.666666666667,	 0.219002091425,	 0.00268552502014,	 0.0,			 0.000985221674877,	 0.0
1.0,			 0.137137735285,	 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.137137735285,	 0.000358070002686,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.000298775022408,	 0.00680333005102,	 0.0,			 0.0,			 0.0
1.0,			 0.00149387511204,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.027786077084,	 0.000268552502014,	 0.0,			 0.0,			 0.0
1.0,			 0.0331640274873,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0821631311622,	 0.0025064900188,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00886223256647,	 0.0,			 0.000985221674877,	 0.0
1.0,			 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 8.95175006714e-05,	 0.00126502213789,	 0.000985221674877,	 1.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.00179265013445,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00232745501746,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00107421000806,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.246190618464,	 0.000268552502014,	 0.0,			 0.0,			 0.0
1.0,			 0.180161338512,	 0.0,			 0.0,			 0.0,			 0.0
0.666666666667,	 0.347774126083,	 0.0,			 0.000632511068944,	 0.000985221674877,	 1.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00232745501746,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00107421000806,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.132656109949,	 0.0037597350282,	 0.0,			 0.0,			 0.0
0.333333333333,	 1.0,			 0.000268552502014,	 0.0,			 0.000985221674877,	 1.0
0.333333333333,	 0.0179265013445,	 0.00107421000806,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.000298775022408,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.000896325067224,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0663280549746,	 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.00896325067224,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.000358070002686,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.132656109949,	 0.000447587503357,	 0.0,			 0.0,			 0.0
0.333333333333,	 1.0,			 0.0,			 0.000632511068944,	 0.000985221674877,	 1.0
0.666666666667,	 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.00209142515686,	 0.0349118252618,	 0.00126502213789,	 0.000985221674877,	 0.0
0.333333333333,	 0.0594562294592,	 0.00868319756512,	 0.000632511068944,	 0.00295566502463,	 1.0
1.0,			 0.0295787272184,	 0.000268552502014,	 0.0,			 0.0,			 0.0
1.0,			 0.027786077084,	 0.000537105004028,	 0.0,			 0.0,			 0.0
1.0,			 0.0818643561398,	 0.00948885507117,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000447587503357,	 0.0,			 0.0,			 0.0
1.0,			 0.0143412010756,	 0.000447587503357,	 0.0,			 0.0,			 0.0
1.0,			 0.000896325067224,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.354944726621,	 0.00116372750873,	 0.000632511068944,	 0.000985221674877,	 1.0
0.666666666667,	 0.205258440394,	 0.000268552502014,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.144905885868,	 0.0,			 0.0,			 0.0,			 0.0
0.0,			 0.0,			 0.0068928475517,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.000597550044816,	 0.00295407752216,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00232745501746,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.000896325067224,	 0.00223793751678,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.000597550044816,	 0.000358070002686,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.00107421000806,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.00328652524649,	 0.00179035001343,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.00239020017927,	 0.00223793751678,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.000298775022408,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.00537795040335,	 0.000447587503357,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.00209142515686,	 0.000447587503357,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.00298775022408,	 0.0,			 0.0,			 0.0,			 0.0
0.666666666667,	 0.0104571257843,	 0.00179035001343,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.000298775022408,	 0.0,			 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.132656109949,	 0.0012532450094,	 0.0,			 0.0,			 0.0
0.333333333333,	 1.0,			 0.000268552502014,	 0.0,			 0.000985221674877,	 1.0
0.333333333333,	 0.0179265013445,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.00926202569465,	 0.000179035001343,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.144905885868,	 0.0,			 0.0,			 0.0,			 0.0
0.0,			 0.0,			 0.0068928475517,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.000597550044816,	 0.00295407752216,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00232745501746,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.000896325067224,	 0.00223793751678,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.000597550044816,	 0.000358070002686,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.00107421000806,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.00328652524649,	 0.00179035001343,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.00239020017927,	 0.00223793751678,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.000298775022408,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.00537795040335,	 0.000447587503357,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.00209142515686,	 0.000447587503357,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.00298775022408,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.0409321780699,	 0.00886223256647,	 0.00126502213789,	 0.0,			 0.0
0.666666666667,	 0.0289811771736,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.000597550044816,	 0.006266225047,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.000597550044816,	 0.00223793751678,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0035853002689,	 0.000895175006714,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.022706901703,	 0.00519201503894,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.000298775022408,	 0.00384925252887,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.000298775022408,	 0.00214842001611,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.354944726621,	 0.00420732253155,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.00298775022408,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.00567672542575,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00232745501746,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.000632511068944,	 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0328652524649,	 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.000597550044816,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0448162533612,	 0.000805657506042,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.100089632507,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.00298775022408,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.00836570062743,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0179265013445,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.00388407529131,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.335524350164,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0469076785181,	 0.00170083251276,	 0.0,			 0.0,			 0.0
1.0,			 0.0116522258739,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.351658201374,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0242007768151,	 0.000179035001343,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.132656109949,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 1.0,			 0.0,			 0.0,			 0.0,			 1.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00232745501746,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.354944726621,	 0.000179035001343,	 0.0,			 0.000985221674877,	 1.0
0.333333333333,	 0.0,			 0.000268552502014,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0,			 0.0243487601826,	 0.0,			 0.0,			 0.0
1.0,			 0.0194203764565,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00196938501477,	 0.0,			 0.0,			 0.0
1.0,			 0.000896325067224,	 0.000716140005371,	 0.0,			 0.0,			 0.0
1.0,			 0.0107559008067,	 0.000268552502014,	 0.0,			 0.0,			 0.0
1.0,			 0.00388407529131,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.000597550044816,	 0.00886223256647,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.027786077084,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0,			 0.006266225047,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0,			 0.00223793751678,	 0.000632511068944,	 0.0,			 0.0
0.333333333333,	 0.0,			 0.000895175006714,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.00448162533612,	 0.00519201503894,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.0209142515686,	 0.00420732253155,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.000298775022408,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.000298775022408,	 0.00116372750873,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.00328652524649,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00232745501746,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.000597550044816,	 0.00196938501477,	 0.0,			 0.0,			 0.0
1.0,			 0.0328652524649,	 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.000597550044816,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.0409321780699,	 0.00886223256647,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0289811771736,	 8.95175006714e-05,	 0.000632511068944,	 0.0,			 0.0
0.333333333333,	 0.000597550044816,	 0.006266225047,	 0.00759013282732,	 0.0,			 0.0
